,drift1_len,quad1_len,quad1_gra,drift2_len,quad2_len,quad2_gra,x_avg0,x_avg1,x_avg2,x_avg3,x_avg4
7319,0.4754761334851879,0.37263188236930034,-16.407667828439894,0.11552627376229814,0.3222952916997974,0.9557827551235896,-2.582749882028499e-09,2.5777800300027966e-05,-2.1819830545721095e-06,-0.00046537302007186425,0.00022527536162388195
7320,0.35200758255005027,0.49132122962340974,0.25476148791431896,0.1498132943773648,0.26009234245346385,-5.598513256323887,-2.582749882028499e-09,2.8470275178584177e-05,-2.3129405638238937e-07,-1.4840537505852566e-05,-2.838481113162344e-05
7321,0.10651693023210257,0.34665460305461326,-15.059975601148183,0.39197094250803977,0.1835772850837739,-18.619705343782577,-2.582749882028499e-09,1.2039415858137191e-05,-7.895749068407914e-07,-5.2235443902988285e-05,2.5407436963304206e-05
7322,0.47341258504873573,0.29255853782149344,15.518580284315739,0.41095636363892196,0.19015628670643597,8.581414224089361,-2.582749882028499e-09,3.025209954088518e-05,-3.885312783508883e-07,-0.00022397456455803527,-8.313032005276119e-05
7323,0.21222968139326254,0.27618961979931844,7.085364496206189,0.26770822295874497,0.19879002379038677,-14.795787699576879,-2.582749882028499e-09,2.399050006192237e-05,-2.8402292671324915e-06,-1.5223791334177337e-05,2.1552393016817534e-06
7324,0.15919374801182307,0.4734514168995808,2.4941709324924055,0.4725926798398419,0.2071198029078618,-0.438066472375894,-2.582749882028499e-09,1.7994658512953182e-05,5.660194917158934e-07,1.274898373522632e-05,2.8645008941046055e-05
7325,0.3819821687223447,0.18516300171125222,2.409634603170936,0.25338937727436367,0.36331746372881846,5.805774178566065,-2.582749882028499e-09,3.556541460154305e-05,-4.6406072363435273e-07,-1.3890133655815606e-05,-1.9273217663033845e-06
7326,0.480055394498492,0.4573794485622821,-0.3634847489400457,0.1970668635555212,0.46782806853296033,-1.035174967316479,-2.582749882028499e-09,3.042136889966138e-05,-1.4828746250397557e-06,-0.0001305084999239866,-0.00032897972923109404
7327,0.4563006446735757,0.33921860171626717,5.992674000274501,0.1821985407976331,0.37850604736314797,-2.1695440772880623,-2.582749882028499e-09,2.0878085372674613e-05,-9.535331567857614e-08,9.097108760780692e-07,6.504205759520991e-05
7328,0.4757128678800019,0.1536161265306356,-13.875312402491847,0.18617390757992527,0.40094231336633923,-9.037879931487073,-2.582749882028499e-09,2.4664795270143203e-05,-2.0354421547176235e-06,-0.00013682259091672697,-6.662157904460275e-05
7329,0.11765070833210656,0.4671634468133775,4.654014277487583,0.22654216826769824,0.2514879372006795,13.415652867961967,-2.582749882028499e-09,1.3298116611999466e-05,-2.241453222955894e-06,-1.9377337281722423e-05,1.1852137981364128e-05
7330,0.3522330366186567,0.4913300136728024,-5.167648741637819,0.24643636555241005,0.23604441160584086,13.078434447454903,-2.582749882028499e-09,2.741704254721073e-05,-2.212023406889864e-06,-0.0002392575261417927,-9.209753852421683e-05
7331,0.1439197799686218,0.10198793536574345,-7.948681109677139,0.1218611024434456,0.478349354633253,-16.54266287208329,-2.582749882028499e-09,1.626789919390057e-05,4.898056920596768e-06,4.113365930563405e-05,3.099000845540474e-05
7332,0.3771420024950358,0.28028931589498873,-15.963957725696684,0.34733902717849086,0.2445286300511491,4.045807180219324,-2.582749882028499e-09,3.696308098527895e-05,-1.4161273073089832e-06,-0.0002177426008352849,-0.00016865213158969128
7333,0.48152632632285963,0.23793237766606318,14.706513455320554,0.43209157716592506,0.4561852875745228,8.958055607156798,-2.582749882028499e-09,3.237148949307434e-05,2.5046848081035344e-07,-0.00014924906893718976,5.215374379379225e-05
7334,0.3421877131464123,0.19050896413627158,14.991490234953787,0.401096657766406,0.3472812629685724,10.929803747827265,-2.582749882028499e-09,4.183271545653367e-05,-1.0894373384540986e-06,5.9426883149236816e-05,-6.684763774540961e-06
7335,0.29594324781570036,0.458193102063271,-10.701138574441892,0.20465558432388772,0.17243196486648565,-15.012157113197473,-2.582749882028499e-09,2.822890975788237e-05,3.3436206385883213e-06,0.00040015685462970786,-0.00015773801416582264
7336,0.20389015846256708,0.3913949654156018,-5.3584085429003725,0.41362685744798455,0.4384867694555241,-6.969790301694939,-2.582749882028499e-09,2.304769666621664e-05,1.0740688682799215e-06,7.197633217798419e-05,-7.626319038303468e-05
7337,0.4995020734810732,0.3290680869448258,-12.957341740044757,0.434497435281909,0.2599317113244429,-11.278777394310247,-2.582749882028499e-09,3.71346024968733e-05,-2.562425494761849e-07,2.4044761662008873e-05,-3.5404492854648405e-05
7338,0.29816276135980024,0.15155398356521843,15.16694936509414,0.38986115144729616,0.17958534002268012,8.84601659368585,-2.582749882028499e-09,2.9848536808052897e-05,-9.365225243788874e-07,1.1138993842789685e-05,3.515764233402203e-05
7339,0.41575934252775737,0.10501798036083665,18.88385176251417,0.217543309509611,0.13735072816794333,0.7889746508049953,-2.582749882028499e-09,3.952930210488183e-05,1.364262121074592e-07,2.7184901674265844e-07,1.4912883721937119e-05
7340,0.21002293502799732,0.19470391540983908,-4.15940919698043,0.46307562709489913,0.15173704184733447,-17.12728922794795,-2.582749882028499e-09,2.374102200617227e-05,-2.3291526086269807e-06,-8.25448160248059e-05,1.1111759280453287e-06
7341,0.25141601897182086,0.1820394233326995,9.03551908179238,0.38439594571799074,0.3680656053055009,-4.155627043791842,-2.582749882028499e-09,2.842061104565173e-05,-1.1606415328179783e-06,-5.5566915356724256e-06,3.246123393564587e-06
7342,0.3926051328646225,0.12662723450608482,-15.835095938188282,0.12383626331793077,0.44533508477243544,-8.34641156756501,-2.582749882028499e-09,4.2168010097948756e-05,2.3588770318187905e-07,8.731745548606838e-06,-6.758367541787765e-05
7343,0.44322656458457355,0.150914472860476,-3.6991393419368492,0.4197888380140429,0.40208250848218074,-15.528837348074598,-2.582749882028499e-09,2.8689697595717366e-05,-2.476719902659965e-06,-0.00015294929678117802,-7.9588294342218e-06
7344,0.33561641342616616,0.14215754537200187,-11.710751738046739,0.4299206336872544,0.36197578507938266,10.145782731771643,-2.582749882028499e-09,4.2038891869586016e-05,1.9538309084878475e-07,1.1367286293923787e-05,8.856067886684673e-06
7345,0.4497741094861517,0.3136172522914973,11.837964185318892,0.30108664278671626,0.11422651540748002,-17.235282841001553,-2.582749882028499e-09,3.088223291156702e-05,6.532480344379011e-10,-2.7524095234572246e-06,8.100801141093342e-05
7346,0.32131446489123794,0.3781197424800474,13.861067626399766,0.345119558389756,0.4077884094681835,-14.215066033351459,-2.582749882028499e-09,3.7307674288236046e-05,-6.191732734087768e-07,-0.00016658048970730267,2.881587293235128e-05
7347,0.2449254261176372,0.4204588405612377,-12.563395762482955,0.2972997168826147,0.45074889704188614,12.180703703956397,-2.582749882028499e-09,2.7686833702040837e-05,5.346475742996206e-07,6.297803037340295e-05,5.9127100939363284e-05
7348,0.37443851247938353,0.1446140006961453,-3.965204724915953,0.4345119642273978,0.13842606381466283,7.969589563860108,-2.582749882028499e-09,3.8080944002979e-05,-1.678824668747614e-07,-8.468883211308472e-06,2.3542432851027894e-05
7349,0.1659380484428601,0.37301333488587507,-8.77747662826521,0.289466952043718,0.19132800716983211,2.64646728237091,-2.582749882028499e-09,1.875711811656402e-05,-1.9373065600407996e-06,-0.00010232550972897995,-0.00010729410494924773
7350,0.3397440379274517,0.4365456870062002,10.231144345110256,0.2525716566765084,0.331274037167841,4.295907078061816,-2.582749882028499e-09,4.4372446203444955e-05,-6.613560167936802e-07,-0.00016691298644780136,-0.00022388489308326637
7351,0.11193468852643647,0.41523129956420346,9.023465305086305,0.4234130896632827,0.2658139954072355,-5.304381039189327,-2.582749882028499e-09,1.2651906639619472e-05,1.0752400274859472e-06,-8.569003006825096e-05,-3.259682450235942e-05
7352,0.21402294516068385,0.23797005131951976,14.673678757189911,0.2679034308436662,0.42742070453216885,6.535538801626881,-2.582749882028499e-09,2.419323290208257e-05,-1.0867972685931576e-06,3.059771481187837e-05,-7.000313396660621e-05
7353,0.44766899713655217,0.14687754576319587,-18.068373028641197,0.17077336107074942,0.15311753109660986,-4.625797299622491,-2.582749882028499e-09,2.2253105960830833e-05,-5.558463311928553e-11,-1.2231457612043049e-08,-0.00031132286188118946
7354,0.1965490996116187,0.327829662454299,-18.850954150118046,0.22138606974337566,0.40954144661364866,11.593417047947412,-2.582749882028499e-09,2.221777206857867e-05,1.8033524947254933e-06,0.00012243439641004754,5.983760133200488e-05
7355,0.27866469328742094,0.17774954600128412,19.10511036192571,0.49964891719511506,0.4532499681100084,11.856238154801197,-2.582749882028499e-09,3.172123839528962e-05,-4.344959566152878e-07,0.0001669683861106786,7.837546637974089e-05
7356,0.3684772820640009,0.3261479366872526,-4.710308329539355,0.365442444460526,0.34603332207533455,0.052122635829285,-2.582749882028499e-09,3.207135399507892e-05,-2.846068874607653e-06,-0.00024109166573525474,-0.00042358642401134637
7357,0.44437658496290555,0.34645278035906135,6.760011827108244,0.219472744681963,0.30155373906187466,-8.221420509777285,-2.582749882028499e-09,2.659418250208492e-05,3.218436044100059e-07,-1.8170945343186263e-05,0.0002100063081159195
7358,0.3018958958681994,0.446178268239114,13.674353278598318,0.19433636661113685,0.28286462301644777,6.016605381885238,-2.582749882028499e-09,3.221353412079019e-05,-3.7803017932085875e-06,-0.0006732946686386819,-0.00034540256075943864
7359,0.4905171920400532,0.33750793452362454,-1.1365711958817535,0.3554767742520898,0.42273686930339816,-6.228505099659461,-2.582749882028499e-09,3.9202075126598554e-05,-1.2178890010958539e-06,-0.00011002297591657739,-0.00012691990952139293
7360,0.41713720425754097,0.20355282779065492,2.034875877906366,0.4216720852134359,0.465795295722651,-1.7243530434018517,-2.582749882028499e-09,3.9250972633776876e-05,-3.394074256580881e-07,-1.3188855551633055e-05,-2.3473449007644197e-05
7361,0.1289614611638224,0.3975467360235435,-17.295984827131136,0.4165927855063922,0.19074670459041526,-14.95948519490792,-2.582749882028499e-09,1.4576824790674724e-05,1.6268817955342997e-06,-6.76556456948988e-05,-3.8076827881862666e-06
7362,0.326233889020061,0.49449269747945424,10.49638628279071,0.24270122809725156,0.46956299887388,2.273954681418786,-2.582749882028499e-09,4.168586411048385e-05,-3.861830477963589e-06,-0.0008179202160081704,-0.00020819439382934436
7363,0.38078237725015607,0.3963555902362822,-8.197328646045548,0.2442015412788833,0.2317920474118841,-2.864654938379438,-2.582749882028499e-09,3.1958003977513456e-05,-7.345244371045187e-07,-8.187561762128796e-05,-0.0002210602193450822
7364,0.2893517818331968,0.3232241490159638,6.494839771498675,0.16182190120479165,0.46124849710111804,-0.15153263060179256,-2.582749882028499e-09,3.110738578393693e-05,3.8570744368867306e-07,2.793594443464617e-06,-3.5399468799284214e-05
7365,0.1447192839111655,0.45530401621565175,14.811982437973889,0.4945777391991554,0.20101121413590517,11.671896279142079,-2.582749882028499e-09,1.635828506347304e-05,-2.0175951864608737e-06,-0.000787141850792552,-0.00012856290531663563
7366,0.2742990613153571,0.1992945782818766,-3.91070225613419,0.38170218859340843,0.4469959259533599,-15.27510241374241,-2.582749882028499e-09,3.1007594762208914e-05,8.702422873751601e-07,3.534092979989046e-05,-2.5521571603890758e-05
7367,0.2671355716319617,0.31899668353369304,3.7073127859990542,0.49531248576575426,0.4289647379728154,-15.119332850929691,-2.582749882028499e-09,3.0197744791804808e-05,4.454503377374514e-07,6.4674107419702856e-06,-0.00018516528002120882
7368,0.26214946956329965,0.34158078509370116,6.903260520802043,0.20521683841591287,0.1377522477612034,-3.521915170102858,-2.582749882028499e-09,2.9634053798838395e-05,-3.6509111532055455e-07,1.5695239943112562e-06,9.289831137534319e-06
7369,0.4882383041063293,0.30375088736793565,4.63678975792417,0.4163710163746569,0.45150988322804664,2.875173835774781,-2.582749882028499e-09,3.685386046333216e-05,-1.094520372603196e-06,1.099464118796515e-05,1.2037509333932911e-05
7370,0.30554324161677276,0.43137358299426165,14.314813040850865,0.36861115634676556,0.28968681388279804,11.355051651859512,-2.582749882028499e-09,3.217643204878021e-05,-3.4285477524506006e-06,-0.0008929759157210443,-4.057652046307394e-05
7371,0.488328578619856,0.19884769450142323,10.365750419909755,0.20400267197357047,0.10960251913099764,-4.618293783845084,-2.582749882028499e-09,3.7463434695780955e-05,6.760876349488479e-07,-3.629122093894203e-06,-1.951204955775815e-05
7372,0.359447582580923,0.43545713575969525,10.405544699640437,0.1549894534713163,0.11929231251335365,3.5289152481770643,-2.582749882028499e-09,3.088185395147634e-05,-5.175042790144153e-07,-9.181407332760865e-05,-0.00033415858373130947
7373,0.43336842970327194,0.3270596063639083,10.203883802640085,0.4990764598553561,0.13544142676289428,8.722426464111045,-2.582749882028499e-09,2.6679218157916353e-05,1.8029767092241397e-08,2.5503327235941398e-05,-0.0001563039147976687
7374,0.16128389553942127,0.25416462358184944,12.995217384172832,0.3220108570729779,0.4829826084561236,2.825774277062596,-2.582749882028499e-09,1.8230954785884134e-05,1.1609619618333226e-06,-1.8568409685381705e-05,-0.00012459653528689764
7375,0.1264506900912099,0.32621207942194125,6.591630699788006,0.34864490649788216,0.2954445140809262,11.319720494722993,-2.582749882028499e-09,1.4292976000669486e-05,1.5654315543029513e-07,5.881059943256127e-07,-5.606743288856286e-06
7376,0.29500619021373076,0.44359929320752045,-12.929339446521265,0.43768947639993705,0.23243008486278083,-10.157263671041772,-2.582749882028499e-09,2.8561185728818735e-05,1.3031324406294651e-06,0.0003277671983815722,-0.0002872103961559125
7377,0.4383415626906414,0.436418793585575,15.940482442044306,0.21611622173942552,0.4481371928540371,15.757627208051332,-2.582749882028499e-09,2.9343065462034068e-05,-2.3675168779353047e-06,-0.0008327154367763951,0.00025435077920932573
7378,0.4985500114904696,0.49373191699186436,6.032528881574592,0.39420402413096967,0.14498542354749736,12.983897105621459,-2.582749882028499e-09,3.6890228651773114e-05,-1.9705903534717934e-08,-2.520107698388884e-05,-0.00040873847612541493
7379,0.12583690987873855,0.24208533809833255,16.846447806070437,0.4720287152154493,0.3334182428812687,10.457741655363975,-2.582749882028499e-09,1.4223586651501204e-05,-1.0111109260121655e-06,5.7169804028637276e-05,-1.2509235470699998e-05
7380,0.30175904213922,0.36978310212155996,-5.78177263881155,0.290965746794549,0.11045153342871515,-14.739862913933672,-2.582749882028499e-09,3.243208044819552e-05,-2.9100905887732323e-06,-0.00021500014980294448,-0.00018016559964776876
7381,0.48821041837460044,0.3868843319455566,12.653698605494881,0.2144906013270429,0.23948502307284986,-10.05372742407079,-2.582749882028499e-09,3.702883768021707e-05,-4.484407424471763e-07,-0.00012360043018393502,-0.0001898400701429819
7382,0.2335200256855361,0.22208670964259328,-17.88577635206522,0.45782819610715564,0.4847342991251201,11.427628136118098,-2.582749882028499e-09,2.6397425381429383e-05,-1.288286555199165e-06,0.00011321080354772328,6.526327346860571e-06
7383,0.38514238484804564,0.11382400925873891,14.892280489197233,0.15416446674978085,0.3819893957477548,-8.095498298300114,-2.582749882028499e-09,4.123890831133907e-05,-4.409300947769886e-07,-4.7288467927750545e-06,1.7224074350090782e-07
7384,0.45249713455445795,0.30672406597233337,12.036579039076052,0.1446256365415673,0.24341358309423208,9.323134444065097,-2.582749882028499e-09,2.5439531197931475e-05,-2.3755366895669674e-09,1.938908426997519e-06,-0.00015581162190451414
7385,0.335069995187554,0.3194952498998458,1.4186004164752504,0.1524149754633114,0.1933855799874405,-1.7571085220819427,-2.582749882028499e-09,3.9309869547418505e-05,-8.989003354666199e-07,-3.313831135249718e-05,-4.035245797211751e-05
7386,0.31570736410197,0.12433215317766232,-15.669128966298196,0.3118993775807578,0.47294232377484646,11.217129859879385,-2.582749882028499e-09,2.7199693112519878e-05,1.3757120343541625e-06,6.0381418700665864e-05,4.5862478368346267e-05
7387,0.3542128975064939,0.3627748075409596,-1.6631947805020246,0.2283687409779125,0.2939659061590083,14.156143271211498,-2.582749882028499e-09,3.0266961057436765e-05,-5.768064667404304e-07,-3.508877368978185e-05,-1.889768061539368e-06
7388,0.43563125814392556,0.28421446720540866,17.602213512545852,0.36721916261968846,0.14676897154432358,-6.419261329705526,-2.582749882028499e-09,2.836581595095762e-05,2.1925348640241267e-07,-9.02382550775712e-05,-0.00013945155946206865
7389,0.4220896743493897,0.3255320378697666,4.604616267394341,0.32050402056091243,0.10283898760879327,-2.495805222074342,-2.582749882028499e-09,3.500472241739612e-05,-4.729580017222926e-07,-9.492413645879081e-07,6.036618649395895e-06
7390,0.4716394465089103,0.4175123156021826,16.390148760815002,0.18733289960826893,0.16166698242858848,-17.309634892963945,-2.582749882028499e-09,2.650733269622791e-05,-1.951534550175262e-06,-0.0007057081233274371,-0.0005058234413415078
7391,0.47129951987367713,0.4863047059855613,-1.272552840900218,0.4273256526925773,0.36875543144493717,-7.206050330680554,-2.582749882028499e-09,2.665216063693968e-05,-2.954672829034188e-06,-0.000376094533440581,-7.100674537797556e-05
7392,0.18781562740105137,0.403755623325446,-7.2320172759053225,0.329806576929778,0.12101949585460742,9.794303699769017,-2.582749882028499e-09,2.1230431746494088e-05,8.389178274426217e-08,5.373769976560962e-06,6.578198043654032e-05
7393,0.4821094301563481,0.19296578205981196,-9.671905157095622,0.38818706443488726,0.30668423338546746,14.290065229326146,-2.582749882028499e-09,3.1185886056764486e-05,-6.336737730658166e-07,-6.804337857243421e-05,5.9388036559748265e-06
7394,0.1844480483438809,0.46857732024078436,-7.006841983950199,0.2333092900249754,0.372590794793185,5.5545257760222455,-2.582749882028499e-09,2.084971872528255e-05,5.17403137144762e-07,3.336191343937667e-05,-0.00012350628732606654
7395,0.42322606708220667,0.40412118940534547,18.481283071206754,0.40387638132482917,0.10471093322483,14.752091030708335,-2.582749882028499e-09,3.4152733923517826e-05,-2.638698029968762e-06,-0.001206968634098292,-0.0005405995638921346
7396,0.10114207814230164,0.23348087958501146,7.069702830251803,0.22880051256632628,0.164336414614279,-2.1046755510546156,-2.582749882028499e-09,1.1431775727665372e-05,9.158715816665341e-07,8.112064286918899e-06,1.6296223474969454e-05
7397,0.343159207461061,0.2753698068073481,9.98434631071622,0.37739117789194176,0.19037170462742203,-6.5951917570287435,-2.582749882028499e-09,4.074117664972284e-05,-3.2241861862718254e-08,2.500640494891441e-06,3.204551813993649e-05
7398,0.2986806140754766,0.1595074841102998,8.010875238027321,0.28558225705323925,0.4969539780333895,-9.667387013819631,-2.582749882028499e-09,3.049691631739343e-05,-3.5842753900802145e-06,-4.066993516214237e-05,4.267623680943688e-05
7399,0.20326876100308927,0.4577705971738326,12.062408222053833,0.2847078145037083,0.49684759538096956,-18.23672975327788,-2.582749882028499e-09,2.29774461687065e-05,-2.1308444920319645e-06,-0.00034094430923312433,1.0786434391171303e-05
7400,0.4374938384345828,0.38795223722330785,-16.89225527443537,0.2696267475003731,0.21628951556110457,-7.895589775755072,-2.582749882028499e-09,2.939422255229703e-05,-2.523832713354359e-06,-0.0009744074338659761,-0.00041888494354187236
7401,0.15900588847189612,0.37733536576514193,-0.5567269497342906,0.2335634606829257,0.26286564278197294,7.591685095703326,-2.582749882028499e-09,1.7973420534038706e-05,-2.2511644865277444e-07,-7.713202857530658e-06,8.442149570720258e-06
7402,0.1924355795574323,0.3922750898622891,13.134172133560625,0.4695721431205703,0.3597474295091768,17.6794524898133,-2.582749882028499e-09,2.1752728599351456e-05,-2.6303586656978635e-07,-0.0003285733368002492,0.00011242314371949867
7403,0.42655721935813395,0.260920572183287,-13.032915864023167,0.23299295446841173,0.4056429278458995,-4.22120899303887,-2.582749882028499e-09,2.8420842615663186e-05,6.080740208293405e-08,6.029389306476793e-06,-0.00011628497877592919
7404,0.42309230899030814,0.3459077272432714,10.605492146114788,0.27476243637059417,0.23303206436042723,8.727459025726809,-2.582749882028499e-09,3.4278250972875775e-05,-3.276127262946555e-08,-0.0001507009333110926,-0.00019195046398948903
7405,0.16363451618020913,0.444433711803769,-17.870287101860942,0.10747534597520209,0.15726208743222791,-9.24939322052181,-2.582749882028499e-09,1.8496698179189484e-05,1.6374942165128043e-06,0.00017452097337449177,-0.00012564437038035066
7406,0.3227471794065039,0.21159250136533359,17.086867643727068,0.4869150820955803,0.4132351252268718,9.248126219617507,-2.582749882028499e-09,3.7907283404597195e-05,-1.293571507322263e-06,0.00011112490690495265,1.8008369671318233e-05
7407,0.4124002081053575,0.28542528323103455,6.288706207589566,0.2821126590800226,0.3940473726876963,16.99653339367611,-2.582749882028499e-09,3.922840532034599e-05,2.0892887267153618e-07,-1.350577125207112e-06,9.743299673601812e-08
7408,0.1634281007036626,0.36908414636258235,-3.600862820240401,0.4858572294142468,0.37798159504368456,5.3430877820145675,-2.582749882028499e-09,1.8473362406408307e-05,-1.573413347393996e-06,-8.770744381563193e-05,-5.448471752379062e-05
7409,0.39531455914803015,0.3739459133338344,-16.02269596475169,0.3740362477935325,0.2788307801900425,13.161276463254353,-2.582749882028499e-09,4.042483238071659e-05,-6.606922037019517e-07,-0.00019102154115197454,-2.0216368212721406e-05
7410,0.4587123944160614,0.34452350509440466,18.551704213214713,0.2502064944173153,0.18263761213330634,-19.78547774217288,-2.582749882028499e-09,2.3635822935397405e-05,-1.3196006401284106e-06,-0.0004244432242727156,-0.00033729381330712804
7411,0.3941807201773938,0.3037313419108927,16.828850339023973,0.15416580946604933,0.40361656421813785,-16.94090872741876,-2.582749882028499e-09,4.0411402809041097e-05,6.44291669884373e-08,1.5179143960481892e-05,8.560829991156619e-05
7412,0.2747624861860319,0.48977580994877656,-18.88740192403855,0.1287215883981392,0.33274673518997855,15.536656350390402,-2.582749882028499e-09,3.1059986073481476e-05,5.290662647614037e-07,0.00021316921113813557,-7.424973048967175e-05
7413,0.3271424965846024,0.38176683355476715,-19.6284828094922,0.12661788185725023,0.1560239922046007,5.0409215516907295,-2.582749882028499e-09,4.0229395618422114e-05,-2.060759447661783e-06,-0.00041825008328036893,-0.00044010929052368936
7414,0.19069980583487492,0.28265984216048423,-9.435392316707114,0.2975771139720367,0.24209110172296847,12.904143513318246,-2.582749882028499e-09,2.1556495148900646e-05,-1.1551141700625385e-06,-4.865898715750782e-05,1.705074577473966e-05
7415,0.29474593996231613,0.23960660271528572,7.347125205831976,0.306120816545285,0.4864015169393837,-14.013430589384775,-2.582749882028499e-09,2.8447449328026664e-05,-1.165004550663702e-06,-3.963220209668325e-06,-2.6300335920381483e-05
7416,0.19938250467476842,0.336581287486046,16.53405918478751,0.2880606461608175,0.33427787590670804,2.733997607611304,-2.582749882028499e-09,2.2538095417665577e-05,-1.8015848599526967e-07,-4.537779240856554e-05,-0.00010569682137355415
7417,0.3580094583667299,0.49119046959990154,5.81289667087821,0.1700037152120132,0.41019046322056496,-6.031180496708121,-2.582749882028499e-09,2.789272486514686e-05,1.8123929871664696e-07,-9.724088668571859e-05,0.00010179927203220929
7418,0.217312404036527,0.40814164281328624,-15.57250318138907,0.34852402576261754,0.12989089614464808,0.9792276431599873,-2.582749882028499e-09,2.4565114246369587e-05,2.9551582128432e-06,0.0004245101394901607,-0.0001477268426847491
7419,0.424785110048593,0.3179488356678882,-7.154337276448608,0.3493196662302776,0.26628616719407083,0.9217677391042578,-2.582749882028499e-09,2.565024990248558e-05,-3.860661957610269e-06,-0.0004439825593912945,-0.0002604791797386856
7420,0.37215707961313305,0.49836214118873323,-1.1684809039095931,0.2589552799116852,0.4628070857977341,-16.221285293559504,-2.582749882028499e-09,4.040439570136474e-05,-2.943306389358712e-06,-0.00025677930302106267,4.492275882842868e-05
7421,0.11330056785762639,0.20412842946033707,14.14749516851957,0.19333291487531887,0.1333067225708438,18.021206401549307,-2.582749882028499e-09,1.2806322627472961e-05,-1.8866577301609397e-06,-5.924922185672061e-06,3.2199180471210666e-06
7422,0.2516458512158857,0.21671646846856538,10.26459272964523,0.17684952831247003,0.1522008276523831,-10.33297120313437,-2.582749882028499e-09,2.8446594141081516e-05,-1.1035644433360906e-06,-5.676138801299222e-06,4.2889749515514695e-06
7423,0.23508113255705865,0.31674840679399563,10.025444617013115,0.23874179893968228,0.15039409244899807,14.31432905513924,-2.582749882028499e-09,2.6573912318603402e-05,-1.5350637592070018e-06,5.992690174946916e-05,2.8709650964647528e-05
7424,0.43334895415192043,0.4615393949026281,-3.548041003747578,0.41541255932752996,0.12437754300301603,15.675253711794433,-2.582749882028499e-09,2.649233978588548e-05,-3.1434504185429024e-06,-0.00045000122550574846,-0.00035978266169992457
7425,0.41466787304981256,0.13742154984731522,16.413870341081378,0.352375360222999,0.34921036940799965,3.101002469614823,-2.582749882028499e-09,3.815215996464613e-05,-6.385153182836292e-07,1.4396764275103642e-05,-6.707402849577841e-05
7426,0.4777078587268634,0.3981018756196826,11.547678580368675,0.22082754427252269,0.483375070275887,6.349963161073411,-2.582749882028499e-09,2.973443479017402e-05,-5.391618408288988e-07,-0.0001552705727443291,-1.4734113879373211e-05
7427,0.45004777077001423,0.263300729166686,15.447936127171232,0.1390004908881903,0.2711760527272334,-7.569813531200008,-2.582749882028499e-09,3.0459975236589887e-05,2.4519641652594766e-08,-1.6543913288114623e-05,0.0001940916792993825
7428,0.2777253224014747,0.16188459631317154,11.427471388591623,0.3450012707473211,0.15160154224809946,15.099521402480477,-2.582749882028499e-09,3.161429828162405e-05,-2.238519786103911e-06,-3.0517600667700037e-06,8.620229503806087e-06
7429,0.1441025656055578,0.47215316750938996,6.440191329978209,0.12355785399634454,0.37961234854961223,16.086347708762872,-2.582749882028499e-09,1.6288563555713777e-05,2.736411003811064e-07,-7.757045686831002e-07,-2.9504983872500473e-05
7430,0.27589685228955585,0.4511959583892803,-8.033370820528742,0.2807777820290238,0.14329355995591114,9.473119619253467,-2.582749882028499e-09,3.118822892661153e-05,-1.0005422321294968e-06,-0.00010268668747793279,-4.020011798922082e-05
7431,0.1574747014140012,0.3936930684928691,-15.071181807082908,0.2100669326073434,0.4110748650184469,13.7461211321503,-2.582749882028499e-09,1.7800316104727713e-05,-2.4134708903614602e-06,-0.00015977198969372236,3.525291433670927e-05
7432,0.16768834574969504,0.22404238217281228,-3.6202857885185864,0.2604153910939738,0.17418346597762663,-19.647605832797332,-2.582749882028499e-09,1.895499349362003e-05,-4.0315603468450064e-06,-9.580393091992295e-05,2.146920119093657e-05
7433,0.14066366462054525,0.3212823207854685,13.102412437020924,0.2939553957630359,0.4715043822166035,-7.794556857524171,-2.582749882028499e-09,1.5899787416705642e-05,5.992444166050628e-07,-3.679382173789786e-05,0.0001170067209677313
7434,0.16210326983088452,0.4186800663949858,14.682366660116834,0.230223103304759,0.1927694129572405,12.2453605211726,-2.582749882028499e-09,1.832358704683784e-05,-2.2094017955825086e-06,-0.00026570571083959485,-0.0002593315252217165
7435,0.47927608114973286,0.48234987331562784,-0.9426830258286216,0.3621068167050968,0.40533835151657815,17.06972094042368,-2.582749882028499e-09,3.0812411913242463e-05,-3.936878699044584e-06,-0.00046108937619436405,1.613008929905326e-05
7436,0.4134133243583408,0.38641787753491696,6.403772611227346,0.19379404125545874,0.19875190458000824,-1.9257388919140048,-2.582749882028499e-09,3.5932773504137004e-05,-6.906897863544705e-08,4.8731144912874755e-06,-1.1492661875146634e-05
7437,0.3914704687839985,0.3809225288342063,3.5521326515367413,0.18181118903652488,0.33621207425222727,6.822806555520714,-2.582749882028499e-09,4.070472937493053e-05,-1.5989376980772606e-09,-4.6119798789626e-08,2.265871264740872e-06
7438,0.23224381200528488,0.22562829006666912,7.30479082011302,0.11819882266052906,0.2314902115928859,-1.3729764818266013,-2.582749882028499e-09,2.625314631398317e-05,-1.7857900744046127e-06,-2.2197470397757975e-05,-1.3973649648371585e-05
7439,0.39624150940494374,0.35042520699254265,1.3707066713081275,0.4534259613582855,0.34065999585608153,5.350969862929485,-2.582749882028499e-09,4.1553980947829754e-05,-2.9153512731763167e-07,-1.4534568192727543e-05,-5.240229887421724e-06
